tweet_id	text	username	user_id	date
13154313030	ForexLive US wrap-up: Market prepares for Eurogroup meeting Sunday: 04/30/2010Forex Factory - United http://url4.eu/35KEd	giangir	39603848	2010-05-01 00:39:55
13151225960	Την Κυριακή συνεδρίαζει το Eurogroup - http://tinyurl.com/2c7o478	xanianyxtamera	131252919	2010-04-30 23:26:18
13148903125	Eurogroup mins to meet on Sunday over Greece -France: SHANGHAI, April 30 (Reuters) - Eurogroup finance ministers w... http://bit.ly/9rajmk	RatTatTata	61730055	2010-04-30 22:29:02
13148340788	New blog post: ForexLive US wrap-up: Market prepares for Eurogroup meeting Sunday http://bit.ly/9xx5cL #MKT	ForexLive	19399038	2010-04-30 22:15:25
13147472989	Συνεδρίαση του Eurogroup για την Ελλάδα την Κυριακή [Ναυτεμπορική] http://bit.ly/bzifxo	palonews	17838284	2010-04-30 21:55:00
13146290743	GREECE: Eurogroup set to announce emergency loan figures http://bit.ly/bF84MW (France24)	INFOS_EN	41780203	2010-04-30 21:26:57
13144003098	Eurogroup Holds Emergency Meeting Sunday: Concern Spain, Portugal Next http://goo.gl/fb/IBVHN	EurasiaReview	21856182	2010-04-30 20:33:41
13143034248	Alemanha aguarda acordo entre FMI e ministros das finanças do Eurogroup http://br.reuters.com/article/businessNews/idBRSPE63T01520100430	ahkpoa	61050777	2010-04-30 20:11:56
13142802008	Συνεδρίαση του Eurogroup για την Ελλάδα την Κυριακή http://ub0.cc/w2/4n	naftemporikigr	18934391	2010-04-30 20:06:40
13139444463	Eurogroup to give figure for Greek loans on Sunday: BRUSSELS, April 30 (Reuters) - Euro zone finance ministers wil... http://bit.ly/dBusUt	SecondLoans	19475848	2010-04-30 18:56:47
13138870515	Την Κυριακή συνεδρίαζει το Eurogroup: Στις πέντε το απόγευμα της Κυριακής (2/5) θα συνεδριάσει το Eurogroup, προκειμένου να ανακοινωθ...	prokiller130	21502587	2010-04-30 18:45:36
13138513224	New blog post: Κυριακή Eurogroup, Δευτέρα στον Πρόεδρο http://www.antinews.gr/?p=43071	antinewsgr	57415343	2010-04-30 18:38:30
13138231376	Γιούνκερ: Tην Κυριακή η έκτακτη σύνοδος του Eurogroup http://www.enet.gr/157491	enetgr	18979901	2010-04-30 18:33:12
13138162971	EUR/USD recovering lost gound after Eurogroup meeting confirmed http://bit.ly/bkrfGt	RodneyForex	36300254	2010-04-30 18:31:53
13138026999	Την Κυριακή η έκτακτη συνεδρίαση του Eurogroup http://goo.gl/fb/dIKzQ	greek_news	138570649	2010-04-30 18:29:20
13137533188	Στις 5 το απόγευμα της Κυριακής ξεκινάει το eurogroup /via @bankingnewsgr	GullibleUser	3611421	2010-04-30 18:19:24
13137161708	Νέο Άρθρο: Έκτακτη συνεδρίαση του Eurogroup την Κυριακή http://www.apogevmatini.gr/?p=75607	apogevmatini	41915067	2010-04-30 18:12:00
13137033140	M&C World News Eurogroup to hold extraordinary meeting Sunday on Greece (Extra): http://bit.ly/97ZA3C	monstersandcrit	14970333	2010-04-30 18:09:29
13136818799	Στο Eurogroup θα συζητηθούν τα αποτελέσματα των διαπραγματεύσεων μεταξύ Αθήνας και ΕΕ-ΔΝΤ-ΕΚΤ, δήλωσε ο εκπρόσωπος του Γιούνκερ	bankingnewsgr	86044761	2010-04-30 18:05:10
13136667343	Ο πρόεδρος του Eurogroup συγκαλεί έκτακτη σύνοδο του Eurogroup την Κυριακή 2 Μαΐου και ώρα 16:00 (17.00 ώρα Ελλάδος) στις Βρυξέλλες	bankingnewsgr	86044761	2010-04-30 18:02:02
13136324197	Την Κυριακή συνεδριάζει το Eurogroup για την Ελλάδα http://bit.ly/dk2oJ6	zoomnewsgr	87783640	2010-04-30 17:55:08
13136270437	Την Κυριακή στις 17:00 η σύνοδος Eurogroup: Την Κυριακή, στις 17:00 (ώρα Ελλάδας) θα πραγματοποιηθεί στις Βρυξέλλε... http://bit.ly/d9bPMB	euro2day_gr	125311222	2010-04-30 17:54:02
13135875053	EURO: Eurogroup meeting on Sunday to discuss Greece aid package (Reuters).	NordMarkets	34216015	2010-04-30 17:45:57
13135606471	New blog post: EUR/USD recovering lost gound after Eurogroup meeting confirmed http://bit.ly/dnjc3i #MKT	ForexLive	19399038	2010-04-30 17:40:15
13135431913	Στις 5 το απόγευμα της Κυριακής ξεκινάει το eurogroup	bankingnewsgr	86044761	2010-04-30 17:36:27
13134445682	Συνεδριάζει την Κυριακή το eurogroup	naftemporikigr	18934391	2010-04-30 17:16:10
13132672708	Μαύρο Σαββατοκύριακο: Εντός του Σαββατοκύριακου, όπως όλα δείχνουν, αναμένεται να συνεδριάσει το Eurogroup, προκει... http://bit.ly/d1NMNh	grpolitics	92719112	2010-04-30 16:41:21
13132260437	New blog post: GreekFinMin: Unsure if Eurogroup will meet Sunday http://bit.ly/dvWnQY #MKT	ForexLive	19399038	2010-04-30 16:33:16
13126170324	Sunday Meeting in Brussels Scheduled by Eurogroup's Finance Ministers; Will Further Review Greek Debt Intervention. http://alturl.com/ohgp	EuropaSurvey	43893785	2010-04-30 14:25:19
13123714541	Juncker admite que o Eurogroup reúna este fim-de-semana para debater problema da Grécia http://xl.pt/r/divOLa	JNegocios	17884125	2010-04-30 13:24:53
13123389048	XE.com - France's Lagarde sees Eurogroup meeting on Greece: SHANGHAI, April 30 (Reuters) - France's economy minist... http://bit.ly/bn83jh	RatTatTata	61730055	2010-04-30 13:16:28
13123330532	Πιθανή σύνοδος του Eurogroup την Κυριακή "κλειδώνει" το δάνειο προς την Ελλάδα http://bit.ly/bZRoqw	freecity_gr	52818077	2010-04-30 13:14:57
13122595741	Μπ. Κουσνέρ: την Κυριακή η συνάντηση του Eurogroup για την Ελλάδα: Την Κυριακή θα συναντηθούν οι υπουργοί Οικονομικών του Eurogroup, γ...	EMEAPORTAL	39960787	2010-04-30 12:54:14
13121896649	Probable eurogroup meeting of finance ministers this weekend on Greece – Lagarde: Notihng like a good old me... http://bit.ly/cN12Fs Zimbio	MyForexInfo	80628162	2010-04-30 12:33:17
13121711295	Νέο Άρθρο: Μπερνάρ Κουσνέρ: Την Κυριακή η συνάντηση των ΥΠΟΙΚ του Eurogroup, για την Ελλάδα http://www.apogevmatini.gr/?p=75550	apogevmatini	41915067	2010-04-30 12:27:31
13121579551	Our time is running out...: {youtube}ebfbjdF9K5o{/youtube} Tην Kυριακή θα συγκλιθεί το Eurogroup για το ελληνικό ... http://bit.ly/9vhcZ4	epikairo	15262649	2010-04-30 12:23:16
13121538482	Κουσνέρ: Την Κυριακή η συνεδρίαση του Eurogroup για Ελλάδα http://ub0.cc/xF/th	naftemporikigr	18934391	2010-04-30 12:21:58
13121052634	Cyprus News: Συνεδριάζει το Eurogroup το Σ/κ; http://goo.gl/fb/HJRNW	CyprusNews	28991755	2010-04-30 12:06:22
13120605718	Την Κυριακή η συνεδρίαση του Eurogroup για Ελλάδα: Την Κυριακή θα πραγματοποιηθεί η συνάντηση των υπουργών Οικονομ... http://bit.ly/aNZE8o	euro2day_gr	125311222	2010-04-30 11:51:33
13120593156	ΤΗΝ ΚΥΡΙΑΚΗ ΕΚΤΑΚΤΟ EUROGROUP http://ff.im/-jBclT	operiigitis	92335482	2010-04-30 11:51:07
13120591766	ΤΗΝ ΚΥΡΙΑΚΗ ΕΚΤΑΚΤΟ EUROGROUP	operiigitis	92335482	2010-04-30 11:51:04
13120528020	Έκτακτο Eurogroup το Σαββατοκύριακο - http://twurl.nl/mulsmk	madata	18899147	2010-04-30 11:48:52
13120518771	Γιούνκερ: Πιθανή τηλεδιάσκεψη του Eurogroup για την Ελλάδα http://goo.gl/fb/8wacu	greek_news	138570649	2010-04-30 11:48:32
13120485078	Συνεδριάζουν σήμερα τα μέλη του Eurogroup, μέσω τηλεδιάσκεψης, και εκ νέου την Κυριακή	bankingnewsgr	86044761	2010-04-30 11:47:21
13120436510	Συνεδριάζει το Eurogroup το Σ/κ; | Sigma Live: http://bit.ly/9rDdVI via @addthis	Sigmalivecom	53346239	2010-04-30 11:45:40
13120158851	Tην Kυριακή θα συγκλιθεί το Eurogroup για το ελληνικό ζήτημα	bankingnewsgr	86044761	2010-04-30 11:35:59
13119717616	Réunion des ministres des finances de l'Eurogroup dimanche (B. Kouchner)	integralebourse	94135531	2010-04-30 11:20:52
13118869575	New blog post: Probable eurogroup meeting of finance ministers this weekend on Greece - Lagarde http://bit.ly/amlxcC #MKT	ForexLive	19399038	2010-04-30 10:51:21
13118762808	in.gr/news: Το Σαββατοκύριακο -πιθανότατα- η συνεδρίαση του Eurogroup για το σχέδιο στήριξης: Για πιθανή συνεδρίασ... http://bit.ly/cJeBax	in_gr	19662198	2010-04-30 10:47:33
13117260472	FRANCE: EconMin Lagarde thinks the Eurogroup may meet this weekend to discuss Greece.	JoelKruger	23102962	2010-04-30 09:53:53
13117087652	Ενδεχομένως και σήμερα η ανακοίνωση του "πακέτου": Για πιθανή συνεδρίαση των υπουργών Οικονομικών του Eurogroup γι... http://bit.ly/akR28g	euro2day_gr	125311222	2010-04-30 09:47:34
13116738715	Λαγκάρντ: Πιθανή συνεδρίαση του Eurogroup για Ελλάδα το σαββατοκύριακο	naftemporikigr	18934391	2010-04-30 09:34:57
13085401733	H GUE /NGL ZHTAEI EKTAKTH ΣΥΖΗΤΗΣΗ ΣΤΟ ΚΟΙΝΟΒΟΥΛΙΟ ΠΡΙΝ ΤΟ EUROGROUP ΓΙΑ ΤΟΥΣ ΟΡΟΥΣ ΔΑΝΕΙΣΜΟΥ ΤΗΣ ΕΛΛΑΔΑΣ http://bit.ly/bXaapM	Synaspismos	18014884	2010-04-29 21:29:53
13072600706	forexebookstore: Eurogroup fails to help the euro by not producing any concrete actions in regards to Greece http://bit.ly/9uXQVb	forexebookstore	134156965	2010-04-29 16:50:13
13068533562	@kmitsotakis H nomismatiki enosi tis europis (eurogroup) tha antexei telika ti krisi H tha xreiastoun bail out oles oi PIIGS xores? #kmits	nbalatsas	26610196	2010-04-29 15:28:45
13011126489	17/05/10Brussels, Eurogroup meeting http://tinyurl.com/23w3ees	RalfGrahn	93207353	2010-04-28 17:01:55
13009089703	EU Prepares Eurogroup Meeting To Coordinate Aid For Greece http://goo.gl/fb/EXzxs	EurasiaReview	21856182	2010-04-28 16:23:08
13006993972	New blog post: German FinMin: Eurogroup could supply 30 bln in first year http://bit.ly/cH6vd8 #MKT	ForexLive	19399038	2010-04-28 15:42:26
13006787162	Σόιμπλε: Το Eurogroup θα μπορούσε να χορηγήσει στην Ελλάδα 30 δισ. ευρώ τον πρώτο χρόνο - Η απόφαση ισχύει για τρία χρόνια	bankingnewsgr	86044761	2010-04-28 15:38:14
13006727774	GERMANY FINMIN: Eurogroup said it could contribute 30bln EUR. All other figures are mere speculation	NordMarkets	34216015	2010-04-28 15:36:58
12992299450	TV-net.ro - Criza greaca. Herman Van Rompuy convoaca EUROGROUP, pe 10 mai http://bit.ly/9Y6OyX	tv_net	65025121	2010-04-28 08:41:32
12953157280	Eurogroup's Juncker: Portugal different from Greece - Reuters http://is.gd/bK2TM	NoticiasPlaneta	107565310	2010-04-27 18:24:40
12868607817	New post on my tumblr "Eurogroup fucking with Gloria Gucci and Andy Brown " (http://bit.ly/bT3Deh)	ThisIsGood4U	124014980	2010-04-26 08:36:06
12740854935	Eurogroup, ECB, EU 'Take Note' of Greek Request to Activate Aid - BusinessWeek http://is.gd/bFDC4	intlGR	108944513	2010-04-24 05:00:03
12717424465	ExchangeNews Direct: Joint Statement By European Commission, European Central Bank And Presidency Of The Eurogroup... http://bit.ly/aBOKaJ	ExchangeNews	23806839	2010-04-23 20:26:09
12709043046	Αναφορά Eurogroup, Ε.Ε. και ΕΚΤ στην ενεργοποίηση του μηχανισμού: Ο πρόεδρος του Eurogroup, η Ευρωπαϊκή Επιτροπή και η Ευρωπαϊκή Κεντρ...	EMEAPORTAL	39960787	2010-04-23 17:41:51
12708939509	Οι αντιδράσεις στο ελληνικό αίτημα αρωγής: ΕΚΤ, Κομισιόν και Eurogroup επισημοποιούν ότι έλαβαν γνώση του ελληνικο... http://bit.ly/dgyQ9N	euro2day_gr	125311222	2010-04-23 17:39:58
12703084263	Dowjonesnews Forex>> UK Darling: Greece Must Reach Deal Soon With Eurogroup, IMF: UK Darling: Greece Must Re... http://tinyurl.com/2ws47qt	TwitECnews	97466561	2010-04-23 15:52:30
12696892731	@doleross Προσευχόμεθα για άμεση απόφαση (ομόφωνη) από τους 16 ηγέτες του Eurogroup...	fotisk	18533988	2010-04-23 13:37:39
12696779408	ΕΠΙΣΤΟΛΗ ΠΑΠΑΚΩΝΣΤΑΝΤΙΝΟΥ ΣΤΟ EUROGROUP ΓΙΑ ΤΗΝ ΕΝΕΡΓΟΠΟΙΗΣΗ ΤΟΥ ΜΗΧΑΝΙΣΜΟΥ ΣΤΗΡΙΞΗΣ http://goo.gl/fb/nKQa1	VetoNewsgr	73185641	2010-04-23 13:34:39
12696032879	H επιστολή ΥΠΟΙΚ σε Eurogroup, ΕΕ και ΕΚΤ http://bit.ly/bD0U7V	troktikofeed	134141756	2010-04-23 13:14:35
12695787990	Eurogroup to decide on Greek aid request http://bit.ly/aVQUiH #greek	RSSMicro	26598275	2010-04-23 13:07:38
12695634109	H επιστολή ΥΠΟΙΚ σε Eurogroup, ΕΕ και ΕΚΤ http://lavraki.gr/?p=11514	Lavrakigr	109916189	2010-04-23 13:03:17
12695567116	Επιστολή του Υπουργείου Οικονομικών στο Eurogroup, την Ευρωπαϊκή Επιτροπή και την Ευρωπαϊκή Κεντρική Τράπεζα :: Tax ... http://shar.es/m7QwO	TaxNewsGR	57610372	2010-04-23 13:01:27
12695439045	Νέο Άρθρο: Επιστολή ΥΠΟΙΚ σε Eurogroup, Ε.Ε. και ΕΚΤ http://www.apogevmatini.gr/?p=74640	apogevmatini	41915067	2010-04-23 12:57:56
12610187551	Update: (AFX UK Focus) 2010-04-21 13:50 Eurogroup to check May 17 whether Greek funds ready http://bit.ly/cDjMMO	thefinanceblog	125353437	2010-04-22 03:17:31
12584599725	in.gr/news: Έλεγχος ετοιμότητας για παροχη βοήθειας στην Ελλάδα από το Eurogroup στις 17 Μαΐου: Η ετοιμότητα όλων ... http://bit.ly/aiyFgu	in_gr	19662198	2010-04-21 18:09:15
12575978945	Eurogroup: 17/5 η ώρα της αλήθειας για την αρωγή: Το Eurogroup θα ερευνήσει στις 17 Μαΐου στις Βρυξέλλες, κατά πόσ... http://bit.ly/cspyBQ	euro2day_gr	125311222	2010-04-21 15:24:31
12573583091	Στο Eurogroup της 17ης Μαΐου θα επιβεβαιωθεί εάν όλα τα κράτη- μέλη είναι έτοιμα για την παροχή βοήθειας στην Ελλάδα	bankingnewsgr	86044761	2010-04-21 14:32:26
12475636550	A la montagne, à la mer, à la campagne et en ville Madame Vacances by Eurogroup sélectionne pour vous les stations... http://bit.ly/aTLpwI	GDWclubbing	114405736	2010-04-19 23:00:15
12450255425	AFP ロビン・フッドと銀行家の綱引きで抗議: 【4月19日 AFP】ユーロ圏財務相会合（ユーログループ、Eurogroup）が開催中のスペイン・マドリード（Madrid）の議会前で16日、国際NGOオックスファム（Oxfam）... http://bit.ly/b5o1kM	toritube	100406819	2010-04-19 13:19:46
12448542995	Συνέντευξη του Υπουργού Οικονομικών στο πλαίσιο των άτυπων συμβουλίων Eurogroup και Ecofin :: Tax News GR - http://shar.es/mvukT	TaxNewsGR	57610372	2010-04-19 12:26:27
12446945154	The RSPCA & Eurogroup are calling for MEPs to support Paulsen report on Animal Welfare Action plan tomorrow. Assuming they can get there!	RSPCA_political	106450306	2010-04-19 11:30:46
12326845573	Succes! RT @JCdeJager Vandaag was ik druk met Eurogroup en Ecofin (ministers van Fin) in Madrid. Morgen verder met Ecofin. Begint al om 7:45	HenkBoes	104446638	2010-04-17 07:35:11
12307823265	RT Jean-Claude Juncker says Eurogroup ministers have agreed it is necessary to set up a permanent crisis mechanism,... http://ow.ly/175DJ7	pressluxembourg	55867205	2010-04-17 00:25:46
12304419959	Vandaag was ik druk met Eurogroup en Ecofin (ministers van Fin) in Madrid. Morgen verder met Ecofin. Begint al om 7:45 met voorbespreking :(	JCdeJager	26977928	2010-04-16 23:04:42
12303550219	Jean-Claude Juncker says Eurogroup ministers "have agreed it is necessary to set up a permanent crisis mechanism," http://j.mp/cDNkcA	EPP	93687642	2010-04-16 22:43:59
12293366368	Salgado (Ισπανίδα υπουργός Οικονομικών): Το Eurogroup συμφώνησε στην ανάγκη βελτίωσης της συνεργασίας για την οικονομική πολιτική	bankingnewsgr	86044761	2010-04-16 18:55:29
12287927039	Informal Eurogroup Meeting, Madrid: - extracts from the press conference http://bit.ly/adDXRr	NP_Europe	126466563	2010-04-16 17:10:38
12285451240	Geez+ Νέο άλμα των spread στη σκιά του Eurogroup: Μέχρι τις 425 μονάδες βάσης σκαρφάλωσαν ξανά σήμερα τα spread τω... http://bit.ly/cm509o	geezgr	29310780	2010-04-16 16:24:26
12284870473	@martindekoning Bij de Ecofin nu zijn niet alle sleutelpersonen aanwezig helaas. Eurogroup vanochtend over Gr hadden meer mensen gehaald.	JCdeJager	26977928	2010-04-16 16:13:17
12283420297	Informal EUROGROUP meeting - Press Conference - Part 1 http://bit.ly/drzQ7O	EUCouncilTVNews	50995683	2010-04-16 15:45:03
12283209754	Informal EUROGROUP meeting - Arrivals and roundtable http://bit.ly/b7MKXH	EUCouncilTVNews	50995683	2010-04-16 15:40:47
12282530193	RT Photo from Getty Images by AFP: Eurogroup president and Luxembourg Prime Minister Jean-Claude Juncker (R) and Eu... http://ow.ly/175nqF	pressluxembourg	55867205	2010-04-16 15:26:59
12282499145	Eurogroup: προτείνει "διαβούλευση" των εθνικών προϋπολογισμών στους κόλπους του, πριν τη ψήφισή τους από τα εθνικά κοινοβούλια: Οι χώρ...	EMEAPORTAL	39960787	2010-04-16 15:26:20
12282062166	Eurogroup: Συνέντευξη Τύπου Ζ.Κ. Γιούνκερ - Ο. Ρεν - Ζ.Κ. Τρισέ [audio] http://ub0.cc/fF/1D	naftemporikigr	18934391	2010-04-16 15:17:20
12281714265	New Audio File: Informal Eurogroup Meeting, Madrid:- arrivals and roundtable http://url4.eu/2hf8e	EC_AVService	56392389	2010-04-16 15:10:08
12280004332	RT Greece has not asked for help from the EU or the IMF, according to EuroGroup President Jean-Claude Juncker on Fr... http://ow.ly/175lbK	luxembourg_news	49312521	2010-04-16 14:32:45
12280004015	RT Greece has not asked for help from the EU or the IMF, according to EuroGroup President Jean-Claude Juncker on Fr... http://ow.ly/175lbN	news_luxembourg	53668279	2010-04-16 14:32:44
12279705985	www.iStoreANIME.COM Luxembourg's Prime Minister and Eurogroup chairman Juncker speaks durin... http://tinyurl.com/y5gdr98 www.FaceMania.net	iPhoneCydia	16809701	2010-04-16 14:25:54
12279704901	www.iStoreANIME.COM ECB President Trichet attends a news conference after the Eurogroup mee... http://tinyurl.com/y3wtsxz www.FaceMania.net	iPhoneCydia	16809701	2010-04-16 14:25:53
12277300013	New blog post: Eurogroup Chief: Legal Process On Greece Aid Progressing OK http://bit.ly/9YAuJl #MKT	ForexLive	19399038	2010-04-16 13:25:18
12276924991	Χωρίς περιθώρια ελιγμών στο Eurogroup της Μαδρίτης: Μετά την επιστολή Παπακωνσταντίνου και την άφιξη κλιμακίου το... http://bit.ly/cngn6j	News247gr	19284221	2010-04-16 13:14:44
12274744764	#eu2010 Rueda de prensa del Eurogrupo previo al Ecofín // Eurogroup's press conference prior to Ecofin: http://www.eu2010.es/	desdelamoncloa	58417540	2010-04-16 12:05:35
12274152635	Σύμφωνο Σταθερότητας και οικονομική συγκυρία στην ατζέντα των Eurogroup και Ecofin: Συνέρχονται την Παρασκευή και το Σάββατο στη Μαδρί...	EMEAPORTAL	39960787	2010-04-16 11:45:23
12273712324	in.gr/news: Ο μηχανισμός στήριξης της Ελλάδας στο επίκεντρο του Eurogroup στη Μαδρίτη: Οι τεχνικές λεπτομέρειες γύ... http://bit.ly/b59Jz5	in_gr	19662198	2010-04-16 11:29:51
12273255571	Eurogroup begonnen volgens planning om 9:00. Sommige collega's hebben het niet gehaald ivm aswolk. Maar hoofdrolspelers aanwezig.	JCdeJager	26977928	2010-04-16 11:13:29
12272957917	M&C World News Greece not expected to ask for aid on Friday, eurogroup chief says: http://bit.ly/bcZwD6	monstersandcrit	14970333	2010-04-16 11:02:43
12272639232	Ισχυρή η απόφαση του Eurogroup για την Ελλάδα http://tinyurl.com/y39a6ms	cnppress	97720270	2010-04-16 10:51:08
12271539305	Ζ. Κλ. Γιούνκερ: H Ελλάδα δεν αναμένεται να ζητήσει βοήθεια στη διάρκεια του Eurogroup: http://bit.ly/98zm9P	path_stocks	92482162	2010-04-16 10:10:32
12270647210	Πιο στενή συνεργασία για την επίλυση των προβλημάτων ζητά από τις χώρες της ευρωζώνης η Κ. Λαγκάρντ αυτήν την ώρα στο Eurogroup	bankingnewsgr	86044761	2010-04-16 09:38:21
12269613376	Δεν θα υπάρξει σήμερα προσφυγή της Ελλάδος στον μηχανισμό αναφέρει ο επικεφαλής του Eurogroup Γιούνκερ	bankingnewsgr	86044761	2010-04-16 09:01:47
12268478147	Συνεδριάζει το Eurogroup, με τη σκιά του ΔΝΤ να πέφτει στην Ελλάδα http://bit.ly/ahooqx	tvxs	18834081	2010-04-16 08:22:50
12265781557	Κρίσιμη συνεδρίαση Eurogroup για πακέτο στήριξης: Πυρετώδεις διαβουλεύσεις στην Μαδρίτη με φόντο το πακέτο στήριξη... http://bit.ly/9lgeoc	euro2day_gr	125311222	2010-04-16 07:00:38
12259297910	RT Euro chief Juncker hits out at 'hesitant' Germany: Eurogroup chief Jean-Claude Juncker hit out on Thurs... http:... http://ow.ly/1757ty	news_luxembourg	53668279	2010-04-16 04:28:39
12247755494	Γιούνκερ: Στο Eurogroup τη τελική απόφαση για τη βοήθεια στην Ελλάδα http://bit.ly/cgDMOE	reportergr	97900385	2010-04-16 00:28:40
12235859897	DUTCH FIN MIN SEES SUFFICIENT GUARANTEES IN GREECE AID PLAN FOR BOTH IMF AND EUROGROUP TO BE REPAID	livesquawk	59393368	2010-04-15 19:51:18
12226725368	Στo Eurogroup της Μαδρίτης δεν μπορούν να κάνουν κάτι περισσότερο οι υπουργοί οικονομικών για το σχέδιο διάσωσης, λέει ο Φιλανδός ΥΠΟΙΚ	bankingnewsgr	86044761	2010-04-15 16:45:09
12223722741	Juncker: Δεν ανησυχούμε για γερμανική προσφυγή: Ο επικεφαλής του Eurogroup, δήλωσε ότι δεν υπάρχει ουσιαστική ανησ... http://bit.ly/a7wiWW	euro2day_gr	125311222	2010-04-15 15:49:25
12223555129	[EbS] [LIVE | 16/04/10 - 12:30] Informal Eurogroup Meeting, Madrid - Press conference http://bit.ly/dzCBMR	laurentsem	44469236	2010-04-15 15:46:16
12218503285	Γιούνκερ: δεν αποκλείει για χώρες της ευρωζώνης κρίση αντίστοιχη με της Ελλάδας: Ο πρόεδρος του Eurogroup Ζαν-Κλοντ Γιούνκερ δεν αποκλ...	EMEAPORTAL	39960787	2010-04-15 13:58:39
12212112492	Γιούνκερ: εκφράζει ανησυχία για τη στάση της Γερμανίας στις ευρωπαϊκές υποθέσεις: O πρόεδρος του Eurogroup Ζαν-Κλοντ Γιούνκερ εξέφρασε...	EMEAPORTAL	39960787	2010-04-15 10:30:08
12211109740	www.Germany-VIP.com Euro chief Juncker hits out at 'hesitant' Germany: Eurogroup chief Jean-Claude Juncker hit out... http://bit.ly/cdENlZ	GermanyVip	75244440	2010-04-15 09:52:04
12210941689	Στη Μαδρίτη τα βλέμματα - Στο επίκεντρο του άτυπου Eurogroup ο μηχανισμός στήριξης της Ελλάδας: http://bit.ly/bbSTOG	pathfinderNews	16094365	2010-04-15 09:45:35
12210818258	Ma¿ i Social Media, vendono? - Eurogroup http://url4.eu/2eTIw	businessplan_it	14809267	2010-04-15 09:40:48
12210562897	Eurogroup: Με…ελληνική ατζέντα αύριο στη Μαδρίτη: http://bit.ly/9tNsQQ	kerdos_online	57285630	2010-04-15 09:30:58
12209974872	EU May Need an Aid Mechanism: Eurogroup's Juncker http://bit.ly/9LyAl8	CNBC_EMEA	28528172	2010-04-15 09:09:03
12209875672	Άτυπο Eurogroup αύριο στη Μαδρίτη- Επί τάπητος η πορεία της ελληνικής οικονομίας	bankingnewsgr	86044761	2010-04-15 09:05:17
12209690429	EU May Need an Aid Mechanism: Eurogroup's Juncker http://cnbc.com/id/36539717 $$	CNBCTopStories	19674395	2010-04-15 08:59:03
12208405697	Ο Γιούνκερ ο επικεφαλής του Eurogroup υποστηρίζει ότι ο μηχανιμός για την Ελλάδα είναι έτοιμος να ενεργοποιηθεί	bankingnewsgr	86044761	2010-04-15 08:12:58
