tweet_id	text	username	user_id	date
168845926893490176	22 MPs from PASOK 21 from Nea Dimokratia 2 from extreme right LAOS expelled cause didnt vote in favour of memorandum #rbnews #12fgr #greece	Krotkie	136003808	2012-02-13 00:56:20
168845546361069568	Memorandum 2 was voted by Greek Parl. YES 199/ 190 NO to the article on labour reforms via @doleross #rbnews #12fgr #greece	Krotkie	136003808	2012-02-13 00:54:49
168843310285340672	Greece passes the new memorandum http://www.philip-atticus.com/2012/02/greece-passes-new-memorandum.html …	PhilipAtticus	336548499	2012-02-13 00:45:56
168843166529761281	Memorandum of understanding on specific economic policy conditionality #Greece Feb.9th 2012 http://tinyurl.com/865q2ev 	SoniaMRobaey	452447266	2012-02-13 00:45:22
168842955908591616	Memorandum voted with more than 2/3 of the greek parliament!!! Ohh, quelle surprise!!! #greece	princess_prio	426035023	2012-02-13 00:44:32
168842866456670209	now ur whole life is in front of u till next memorandum in 3 months !! IDIOTS!!!!!!! #greece #europeanrevolution #europe #worldrevolution	AthenA_Athens	24681837	2012-02-13 00:44:10
168842444329332736	RT @FRANCE24 rt @savaricas: Political catharsis continues. PASOK also expels deputies that voted against memorandum #greece	europatweets	27054706	2012-02-13 00:42:30
168841168535293953	Memorandum passed; wreckage in the streets of Athens; two major political parties in disarray. Papademos' job is finished now, no? #Greece	zoemavroudi	126410054	2012-02-13 00:37:26
168840830520524800	" @AthensNewsEU: In the final tally, 199 MPs voted in favour and 74 against the second bailout memorandum." #Greece	YasserBurgan	168468750	2012-02-13 00:36:05
168840560013090816	rt @savaricas: Political catharsis continues. PASOK also expels deputies that voted against memorandum #greece	FRANCE24	1994321	2012-02-13 00:35:01
168840400948301825	Memorandum of understanding on specific economic policy conditionality - 9 February 2012 #Greece http://www.athensnews.gr/portal/11/53222 	les_politiques	150881077	2012-02-13 00:34:23
168839598825422848	#Greece’s new #austerity measures are ‘authoritarian, illegitimate’ says #European Left Party. http://www.european-left.org/nc/english/home/news_archive/news_archive/zurueck/news-archive/artikel/memorandum-2-for-greece-an-agreement-of-shame-and-social-destruction/ …	tomgilltweets	202338372	2012-02-13 00:31:11
168838446645919745	'Like' in solidarity http://www.european-left.org/english/home/news_archive/news_archive/zurueck/news-archive/artikel/memorandum-2-for-greece-an-agreement-of-shame-and-social-destruction/ …	lenarthur2	234825528	2012-02-13 00:26:37
168837928569679872	Makis Voridis from LAOS voted for the new memorandum and was fired from the party - what a bright career so far! #Greece	BrunoTersago	353773606	2012-02-13 00:24:33
168837158893928448	278 MPs voted, "Yes" 199, "No" 74, "Abstain" 5 - The NEW MEMORANDUM HAS JUST PASSED #rbnews #12fgr #greece #syntagma	PapaioannouG	225013468	2012-02-13 00:21:30
168836856740446212	Official RT: @AthensNewsEU In the final tally, 199 MPs voted in favour and 74 against the second bailout memorandum. #greece #syntagma	conarelli	292647225	2012-02-13 00:20:18
168836528674574336	199 out of 283 members in parliament of #Greece passed the majority of the articles of the memorandum. #syntagma #12fgr	keepquestioning	18100294	2012-02-13 00:18:59
168836219386609664	Thank God the new Memorandum of Understanding will be signed! #greece	nihonalex	90627382	2012-02-13 00:17:46
168835237579735041	In #Greece the new memorandum has just been voted, while Athens is burning. The limits of parliamentism are more clear than ever.	kryptocommunist	269348011	2012-02-13 00:13:52
168832263260340225	Remember Memorandum? Greece in flames.	konenas	74660509	2012-02-13 00:02:02
168832057131270148	new memorandum for #Greece is a fact - bankruptcy has been ... delayed	BrunoTersago	353773606	2012-02-13 00:01:13
168830395733905409	Austerity Memorandum got enough yes votes in Greece's parliament to pass after some 10 hours debate inside (and 4 hrs of riots outside).	goksor	148374688	2012-02-12 23:54:37
168829244980477954	Not all politicians are present in the poll for the 2nd memorandum. What the hell voting is this!? Are they still watching football? #Greece	alexandervrs	186630199	2012-02-12 23:50:03
168828702539522049	Greek austerity package dictated by IMF, ECB, EU, 79% of people dissatisfied with democracy, 13% think it doesn't exist http://www.marxist.com/greece-memorandum-signed.htm …	marxistJorge	143434318	2012-02-12 23:47:54
168828341334454272	Greek parliament now voting austerity package dictated by troika rejected by 79% of population http://www.marxist.com/greece-memorandum-signed.htm … democracy??	marxistJorge	143434318	2012-02-12 23:46:27
168815832032485376	#Greece #12fgr #Democracy2012 RT @zoemavroudi: Papademos: no time for detailed analysis of memorandum.	IrateGreek	246941871	2012-02-12 22:56:45
168810778718257152	"Memorandum Macht Frei" http://www.telegraph.co.uk/finance/comment/ambroseevans_pritchard/9077586/Germanys-Carthaginian-terms-for-Greece.html …	kaxypoptkotsidi	332493721	2012-02-12 22:36:40
168809105773953024	Greek Communist party denounces Memorandum 2. Savvy move. #Greece	funksands	184621112	2012-02-12 22:30:01
168808256179945473	TT @donmanias in the end the resistance to the memorandum has its benefits. #Athens is becoming #London. #Greecenow #Greece #riots	samarkeolog	46410209	2012-02-12 22:26:39
168807821004111872	"Memorandum macht frei" Telegraph-Kolumnist Ambrose Evans-Pritchard pestet gegen das deutsche Euro-Krisenmanagement http://www.telegraph.co.uk/finance/comment/ambroseevans_pritchard/9077586/Germanys-Carthaginian-terms-for-Greece.html …	Tiefseher	281766494	2012-02-12 22:24:55
168805958091415553	Venizelos (Greek FinMin) demands from the Parliament to vote on the 2nd Memorandum before the opening of Forex. Proud greek policy | #greece	antikey	42281647	2012-02-12 22:17:31
168798871064031234	#Greece #12fgr TR @iGogod: BREAKING: Merkel demanded that a § be added to memorandum, to rename Hotel Great Britain to Hotel Great Germany.	IrateGreek	246941871	2012-02-12 21:49:21
168793801752723456	@aaronjohnpeters Greece is to become a country w/ low labor cost, high exports . Read Memorandum page 3: http://www.protothema.gr/files/1/2012/02/11/sunimmena/Memorandum%20of%20economic%20and%20financial%20policiew%20-%20English.pdf …	Jane2288	61925598	2012-02-12 21:29:13
168791987405864960	Papandreou, #Parliament: The 1st and 2nd memorandum with our lenders are not 'right' or 'wrong'. They are the only available. #Greece	stratosathens	18138592	2012-02-12 21:22:00
168790086102695936	RT “ @Alea_: Greece: 220 MPs expected to vote in favor of a new Memorandum (bankingnews.gr)”	rvurchio	104445607	2012-02-12 21:14:27
168777351080054784	KKE Communist party MP throws memorandum inside Parliament,too bad he missed some heads http://goo.gl/fb/AkhUr  via @bankwars #Greece #12fgr	tinathemelis	260109740	2012-02-12 20:23:50
168775550658285568	Towards a new political landscape: The Sunday evening parliamentary vote on the new Memorandum causes concern to... http://bit.ly/yAEH6Y 	GreeceNewsMix	358017283	2012-02-12 20:16:41
168767447334273024	#Protopapas says the dilemma is memorandum or drachma/default. Lies! Lies! #greece #12fgr #syntagma	keepquestioning	18100294	2012-02-12 19:44:29
168765282612019200	Ok! So we know that #NO to #memorandum means #default for #Greece. But what really it would mean for the rest of #Europe? #canthelpwondering	poco_pico	289841649	2012-02-12 19:35:53
168764896631201792	6 PASOK MPs will abstain from vote tonight. PASOK MP Katseli will vote against memorandum. 3 more have stepped down. #Greece	zoemavroudi	126410054	2012-02-12 19:34:21
168757519299252225	#Greece Papandreou threatening to expel PASOK deputies who refuse to vote for memorandum. Who does he represent now PASOK 8% in the polls?	MPDNUT	200224867	2012-02-12 19:05:02
168757452483985409	#Greece 's Finance Minister #Venizelos argues in favour of memorandum, while citizens are being tear-gased and terrorized outside. #12fgr	keepquestioning	18100294	2012-02-12 19:04:46
168754362368262145	DemocraticAlliance leader Bakoyianni: memorandum is "very bad" but will vote in favor bcse she's not "ignorant" of default dangers #Greece	zoemavroudi	126410054	2012-02-12 18:52:29
168752272338202624	#Greece #12fgr #rbnews TR @doleross PASOK MPs prepared a text asking for "approval by the people for the memorandum".They won't vote tonight	IrateGreek	246941871	2012-02-12 18:44:11
168750800783413249	#crisi #grecia - " #Greece —Memorandum of Understanding on Specific Economic P..." on Scribd http://www.scribd.com/doc/81233785  #Readcast	svernali	15271419	2012-02-12 18:38:20
168741630776573953	GREECE Memorandum of UnderstandingonSpecific Economic Policy Conditionality http://pt.scribd.com/doc/81233785/Greece%E2%80%94Memorandum-of-Understanding-on-Specific-Economic-Policy-Conditionality-9-Feb-2012 …	Na11hy	302395265	2012-02-12 18:01:54
168740196295245826	@KostasVaxevanis This is live from #Sytnagma square, outside tear-gased #parliamentGR where politicians in #Greece discuss memorandum#12fgr	keepquestioning	18100294	2012-02-12 17:56:12
168738619627024385	Papchristos: memorandum sets impossible goals, manipulates projections to serve policies. Similar to Argentina. #Greece	zoemavroudi	126410054	2012-02-12 17:49:56
168737610154512384	Independent MP Papachristos on podium now: memorandum has "XX" signs in place of certain numbers. What exactly are we voting for? #Greece	zoemavroudi	126410054	2012-02-12 17:45:55
168729815858429952	@lindayueh Would be more realistic for Merkel to ask for a 60% Yes referendum in Greece for the Memorandum! Does she want that?	npanayotopoulos	76291358	2012-02-12 17:14:57
168722792265687041	@asteris The 2nd memorandum has chances to succeed because our lenders now know how to deal with #Greece: zero trust to anything but actions	axonis	37402801	2012-02-12 16:47:03
168719276893683713	Over 50.000 ppl already outside greek parliament protesting against Memorandum II #Greece #greekrevolution	silentcrossing	251035534	2012-02-12 16:33:04
168717528594530304	#Greece Papadomoulis: Memorandum 2 makes Greece the Latvia of the Eurozone	npanayotopoulos	76291358	2012-02-12 16:26:08
168717369814941696	Papadimoulis "why would the 2nd memorandum succeed where the 1st one failed, by your own admission?" #Greece #12fgr	asteris	9378802	2012-02-12 16:25:30
168716232869167105	LIVE STREAMING: Thousands of ppl are joining the demo against Memorandum II @syntagma @Greece @greekrevolution http://dai.ly/zGeJ88 	silentcrossing	251035534	2012-02-12 16:20:59
168716181174362112	Radical left MP Papadimoulis "politics of corruption brought on austerity memorandum; we'd told you not to waste money on Olympics" #Greece	asteris	9378802	2012-02-12 16:20:46
168712676351021056	Greek citizens are protesting against the new austerity measures (Memorandum 2) http://news247.gr/ellada/politiki/o_laos_sto_suntagma_to_mnhmonio_2_sth_voylh.1637805.html … #12fgr #greece	Greek_QB	370989119	2012-02-12 16:06:51
168711764031184896	For Greece, Bailout-2 Is Just The Beginning | ZeroHedge - http://bit.ly/yqdmC4  - Memorandum, codename xXx.	sosonis	50640969	2012-02-12 16:03:13
168710498257354755	I'm back. Earlier, a SYRIZA MP made a good point: ratification of memorandum in #Greece will create precedent for all EU periphery countries	zoemavroudi	126410054	2012-02-12 15:58:11
168701568617680896	Given the cards at hand my take would be to vote 'yes' for Memorandum then try to negotiate kickstarter 'Marshal plan' for Greece. Hard Rain	mgpolitis	14250071	2012-02-12 15:22:42
168700286901305344	New Carthaginian memorandum will force Greece back to drachma.A boon for politicos buying cheap votes & SwissBank real (e)state plutocrats	mgpolitis	14250071	2012-02-12 15:17:37
168697967946121216	Live streaming from demonstration against memorandum in Athens, Greece #syntagma #greekrevolution http://prezatv.blogspot.com/2012/02/live-stream.html …	silentcrossing	251035534	2012-02-12 15:08:24
168696560627089408	Sons of Memorandum RT @KallergisK: Motorists group arrive in #syntagma http://twitpic.com/8iy0f9  via @ypopto_mousi #Greece #12fgr	captblicero	34068364	2012-02-12 15:02:48
168689539236376576	Today in Greece, a new ACT of Global Moneyarch, MEMORANDUM of MONEY CARTA. Remember Magna Carta Libertatum? Forget it and forget Democracy!	Syllogism	402306147	2012-02-12 14:34:54
168685758415249409	Communist party MP Maurikos actually THREW the memorandum (the whole thing!) at #Venizelos! Greek parliament is a ring! #Greece #12fgr	janinel83	89425968	2012-02-12 14:19:53
168684432922906624	Legal support phone numbers for today’s anti-memorandum demonstrations across Greece – and other practical info http://bit.ly/w22qFh 	Anarblogs_en	405479321	2012-02-12 14:14:37
168684429504561152	International solidarity demos ahead of today’s big rallies in Greece against the new memorandum http://bit.ly/zzZPeB 	Anarblogs_en	405479321	2012-02-12 14:14:36
168682251935158272	Talks started on new memorandum in Parliament @PrimeministerGR overheard "Where did everyone go?" #Greece #11fgr	VeriasA	403526083	2012-02-12 14:05:57
168678339064766464	Judging from preliminary discussion, PASOK and ND parties are ready to stand in line and do as told. #austerity #memorandum #Greece	zoemavroudi	126410054	2012-02-12 13:50:24
168677209702277121	ND MP agrees:no elections,Greece mustn't default,expresses "certainty" pol. parties drafted fair memorandum.Translation:he hasn't read it	zoemavroudi	126410054	2012-02-12 13:45:55
168668957677600768	Nonostante le indicazioni di Pasok/ND, una dozzina di deputati non voteranno il nuovo memorandum http://bit.ly/ysyaRw  #12fgr #Greece	captblicero	34068364	2012-02-12 13:13:07
168666851423961088	La discussione parlamentare sul secondo memorandum inizerà alle 14 (ora di Atene). La votazione a mezzanotte. #12fgr #Greece # Syntagma	captblicero	34068364	2012-02-12 13:04:45
168412597274681345	#greek PM talks about the benefits of voting a Yes for new memorandum tomorrow #Greece	EvdoxiaL	377372083	2012-02-11 20:14:26
168401438299521025	Full text of new Greek austerity package imposed by troika: http://www.occupiedlondon.org/blog/2012/02/10/the-new-troika-agreement-full-text/ … #Greece #memorandum "the capitalists pound of flesh"	marxistJorge	143434318	2012-02-11 19:30:06
168396027651567616	[in inglese] Il testo integrale del nuovo accordo della troika: http://www.occupiedlondon.org/blog/2012/02/10/the-new-troika-agreement-full-text/ … #Greece #memorandum	strelnik	675873	2012-02-11 19:08:36
168366990296223744	TR @mpodil When will MPs replacing those who quit read the memorandum?? They will probably vote like dogs following their master. #Greece	janinel83	89425968	2012-02-11 17:13:13
168366060741992448	@ikarosm TO NTOKOYMENTO THΣ ΥΠΟΤΕΛΕΙΑΣ σ.43 Greece—Memorandum of Understanding... http://www.scribd.com/doc/81233785/Greece%E2%80%94Memorandum-of-Understanding-on-Specific-Economic-Policy-Conditionality-9-Feb-2012 …	GMitakides	330196261	2012-02-11 17:09:31
168348574327914498	Next big rendez-vous for #Greece, #eurogroup next wednesday, tomorrow the austerity/psi/new memorandum will easily pass in parliament vote	DimAvdoulos	227978727	2012-02-11 16:00:02
168341617139384320	Reading "Greece—Memorandum of Understanding on Specific Economic P..." on Scribd http://www.scribd.com/doc/81233785  #Readcast Cashless Society? Hmmmm	ComradeKristina	47156660	2012-02-11 15:32:23
168322673359855616	Greece: The memorandum documents: the final versions. http://bit.ly/yIZFMd  #NoAgenda	nanewsnetwork	448280935	2012-02-11 14:17:07
168269494840590337	Papandreou: Those who blamed us for first memorandum, they r accepting the new one now and agree even with the first (true) #Greece	EfiEfthimiou	281093434	2012-02-11 10:45:48
168243791755616257	The memorandum documents: the final versions: The Athens News has obtained the final versions of the memorandum ... http://bit.ly/weTg0v 	GreeceNewsMix	358017283	2012-02-11 09:03:40
168237546910916608	@AthensNewsEU Why should we read the memorandum? @PrimeministerGR hasn't read it himself @teacherdude #Greece #10fgr #11fgr	VeriasA	403526083	2012-02-11 08:38:51
168220024845246464	#Greece #rbnews v/ @doleross 3 articles of new memorandum will be voted upon by parliament tomorrow: 1. #PSI 2. bank recapitalization (cont)	IrateGreek	246941871	2012-02-11 07:29:13
168219316511195136	The new memorandum between #Greece & the #EU #ECB #IMF was approved unanimously by the cabinet last night via @doleross #rbnews	IrateGreek	246941871	2012-02-11 07:26:25
168125405293854721	Greece—Memorandum of Economic and Financial Policies, 9 Feb (Final): http://scr.bi/y5CQpP  $$	GravityIntl	279289365	2012-02-11 01:13:14
168118468443521024	"Greece—Memorandum of Understanding on Specific Economic P..." on Scribd http://www.scribd.com/doc/81233785  #Readcast	SniffingNews	42601657	2012-02-11 00:45:41
168107084964048896	The memorandum documents: the final versions http://bit.ly/wuqmPz  #Greece	internshipgreek	350787362	2012-02-11 00:00:26
168106273781456896	Memorandum of Understanding : http://goo.gl/FQ5Y0  and Memorandum og Economic and Financial Policies : http://goo.gl/ipXLE  #greece	gregykos	479155183	2012-02-10 23:57:13
168103862807433216	TR“ @doleross: << 3. Empowering PM & Fin. Min. to sign new bailout memorandum. Implementative law to be voted in 15 days #rbnews” #Greece	janinel83	89425968	2012-02-10 23:47:38
168102916551475200	Read the final version: Greece—Memorandum of Understanding on Specific Economic Policy Conditionality on http://www.scribd.com/doc/81233785 	AthensNewsEU	59407061	2012-02-10 23:43:53
168101025423687680	Read the final version: Greece—Memorandum of Economic and Financial Policies, 9 Feb on http://www.scribd.com/doc/81232305 	AthensNewsEU	59407061	2012-02-10 23:36:22
168100293454733313	Popular mobilisations in Greece continue, as rumours regarding the date of the voting of the new memorandum go wild http://bit.ly/w0STgA 	Anarblogs_en	405479321	2012-02-10 23:33:27
168095885614530561	RT @EKourtali: and memorandum final document 2 #Greece via @fotisk http://note.io/xzn85U 	FGoria	6361512	2012-02-10 23:15:56
168095731289305088	RT @EKourtali The new memorandum, final document 1 (for bedtime reading) #Greece via @fotisk http://note.io/wSuFcV 	FGoria	6361512	2012-02-10 23:15:20
168092824590499841	and memorandum final document 2 #Greece via“ @fotisk http://note.io/xzn85U ”	EKourtali	408422581	2012-02-10 23:03:47
168092332166623233	The new memorandum, final document 1 (for bedtime reading) #Greece via @fotisk http://note.io/wSuFcV ”	EKourtali	408422581	2012-02-10 23:01:49
168065516953542656	Greece bows to further austerity, but bailout delayed until next week (Ian Traynor / Guardian) http://www.guardian.co.uk/world/2012/feb/10/greece-bailout-sovereign-debt … http://www.memeorandum.com/120210/p80#a120210p80 …	memeorandum	817652	2012-02-10 21:15:16
168043716169306112	Vote for new memorandum will take place on Sunday evening with 3 articles: PSI, banks recap, new loan agreement #Greece (via mega tv)	EfiEfthimiou	281093434	2012-02-10 19:48:38
168043015087198209	Hope Germans stop supporting Greece when I see bullshit like this http://jrnl.ie/351455  .	sbow82	172525247	2012-02-10 19:45:51
168026847236464640	Written statement by PM #Papademos came out, says government will do anything necessary to pass memorandum. #Greece #10fgr	janinel83	89425968	2012-02-10 18:41:36
168017172776488960	Reply to "Did #Greece default yet?" MT @freenet2004 They're waiting for the memorandum to be applied & the PSI+. After that default is ahead	IrateGreek	246941871	2012-02-10 18:03:10
167999392345882624	Do read the new Memorandum of Understanding http://bit.ly/xtBk1F  Greece is called to abide. Not much wrong in it h/t @J_Panaretos	mgpolitis	14250071	2012-02-10 16:52:31
167991561794224130	The new Memorandum of Understanding for Greece: http://bit.ly/xjKwuk 	J_Panaretos	97202776	2012-02-10 16:21:24
167944440659443712	#Greece LAOS party leaders #Karatzaferis says he told #Papademos he can't vote for memorandum as it is.	finsnews	76166323	2012-02-10 13:14:09
167944017210904576	LAOS' leader Karatzaferis says he will not vote for the new memorandum #Greece	EKourtali	408422581	2012-02-10 13:12:28
167919672677773312	#Greece #Euro: "The conditions were to specify the 325m in budget cuts, pass the new memorandum in parliament, (cont) http://tl.gd/fr2rkj 	npanayotopoulos	76291358	2012-02-10 11:35:44
167892127777435648	Read about the abolition of collective agreements in Greece in the memorandum text p. 19 http://bit.ly/z2P7ye 	YiorgosVa	306085926	2012-02-10 09:46:17
167837812232695809	Memorandum macht frei! # Greece	Uldis_Zelmenis	174773095	2012-02-10 06:10:27
167789147375943682	Workers fury as Greek government agrees massive austerity cuts - Written by In Defence of Marxism - http://bit.ly/xDMzvN  #GreecememorandumEU	SLC_WIL	472722460	2012-02-10 02:57:04
167719594713296897	Here is the Troika recipe for desaster in #Greece - 29 pages full of wishful thinking: http://www.scribd.com/doc/81046399/Memorandum-of-Economic-and-Financial-Policies-February-8 …	LostinEU	313510104	2012-02-09 22:20:42
167713289143455744	Workers fury as Greek government agrees massive austerity cuts http://www.marxist.com/greece-  memorandum-signed.htm http://bit.ly/zGuKVT  via @addthis	HarryFerro	123521611	2012-02-09 21:55:38
167683010580324352	Letter of Intent or How to Destroy Greece and other #eurozone countries: The attached Memorandum of Economic and... http://bit.ly/yrcimW 	occupybrussels	382143099	2012-02-09 19:55:19
167674322729697282	[DA CONFERMARE AUTENTICITA'] Pdf del testo del nuovo #memorandum greco: http://bit.ly/z2P7ye  via @YiorgosVassalos #Greece	strelnik	675873	2012-02-09 19:20:48
167670464750161920	The index from the new Memorandum of economic and financial police in Greece. http://news.in.gr/files/1/2012/02/09/mnimonio_2.pdf …	pvergou	458528398	2012-02-09 19:05:28
167656577967456257	#Greece: The Memorandum of Economical and Financial Policies in PDF: http://news.in.gr/files/1/2012/02/09/mnimonio.pdf … via @DSpinellis #greekdebt	StavrosVassos	381459404	2012-02-09 18:10:17
167656219710992384	massive austerity cuts agreed in Greece - who's next? Spain, Portugal, Italy http://www.marxist.com/greece-memorandum-signed.htm … a race to the bottom	marxistJorge	143434318	2012-02-09 18:08:52
167656104749314048	Greece to destroy collective bargaining agreements, cut minimum wage and pensions, sack 150,000 state sector workers http://www.marxist.com/greece-memorandum-signed.htm …	marxistJorge	143434318	2012-02-09 18:08:24
167644099854336001	Workers fury as Greek government agrees massive austerity cuts #GreecememorandumEU http://www.marxist.com/greece-memorandum-signed.htm …	marxistcom	48657376	2012-02-09 17:20:42
167625210554630144	La prima pagina del quotidiano greco di destra "Dimokratia": "Memorandum Macht Frei" e Merkel nazista #Greece pic.twitter.com/GMlzdvFV	captblicero	34068364	2012-02-09 16:05:39
167625209006919681	Letter of Intent or How to Destroy Greece and other #eurozone countries: The attached Memorandum of Economic and... http://goo.gl/vIBFx 	AgoraBrussels	377331981	2012-02-09 16:05:38
167603703229071361	Greece bailout: Coalition fails to agree cuts (BBC) http://www.bbc.co.uk/news/world-europe-16958102 … http://www.memeorandum.com/120209/p14#a120209p14 …	memeorandum	817652	2012-02-09 14:40:11
167590531923312640	Brussels set deadline on Sunday for the remaining 300 million euros vie @vangelisdemiris #Greece #memorandum #eurocrisis	KallergisK	310402731	2012-02-09 13:47:51
167566416415952897	Greece - Memorandum II of Economic & Fiscal Policies http://www.capital.gr/related_files/mnimonio2.pdf … (full .pdf via @capitalbrk)	gtzi	5996402	2012-02-09 12:12:01
167561405002821632	Greece: Letter of Intent, Memorandum of Economic and Financial Policies, and Technical Memorandum of Understanding: http://bit.ly/w8vvEx  $$	GravityIntl	279289365	2012-02-09 11:52:06
167554594975657984	basic decisions agreed to by Greece http://whenthecrisishitthefan.com/2012/02/09/this-is-memorandum-no2/ … cc: @Globalpolitic	conarelli	292647225	2012-02-09 11:25:03
167550990998962176	This is Memorandum No2 http://wp.me/p1WlFc-dn  #Greece #eurocrisis	KallergisK	310402731	2012-02-09 11:10:43
167413177158606848	#Greece: Political drama over midnight austerity negotiations http://sfy.co/Ye3  reactions to memorandum deadline talks #storify #maximou	asteris	9378802	2012-02-09 02:03:06
167381267975901184	Kill off pensioners, Bob's yer uncle RT @janinel83 no final agmnt on memorandum #bailout terms, some issues unresolved, esp pensions #Greece	asteris	9378802	2012-02-08 23:56:18
167380228082106368	Update: no final agreement on memorandum #bailout terms, party leaders leave some issues unresolved, esp. pensions. #Greece	janinel83	89425968	2012-02-08 23:52:10
167353793284026368	spam catching tweet: sex viagra money Greece memorandum default	tosoAplos	9607332	2012-02-08 22:07:08
167334198200381440	It's late in #Nairobi and I have the new memorandum for #Greece to lull me to sleep. Goodnight & good luck. Καληνυχτα και να προσεχετε<	IrateGreek	246941871	2012-02-08 20:49:16
167330698485698561	Προς το παρόν βρήκα το προηγούμενο μνημόνιο στο πρωτότυπο: http://www.greekembassy.org/Embassy/files/GREECE%20%E2%80%94%20MEMORANDUM%20TO%20IMF%20ON%20ECONOMIC%20AND%20FINANCIAL%20POLICIES14-05-20100.pdf …	blacktom1961	90836754	2012-02-08 20:35:22
167325645540560898	Δεν έχω διαβάσει το μνημόνιο αλλά έχω δει την ταινία @thesspirit http://globalvoicesonline.org/2012/01/26/greece-i-signed-the-imf-memorandum-without-having-read-it/ …	VeriasA	403526083	2012-02-08 20:15:17
167318842303979520	Unbelievable measures in the new Memorandum!Sure way to default anyway.We must default now & let europe collapse #imf #euro #ecb #greece #fb	SteliosTwi	17752889	2012-02-08 19:48:15
167306770384035840	TR @doleross Party leaders probably came to an agreement on memorandum - ministers' council will most likely follow tonight. #Greece	janinel83	89425968	2012-02-08 19:00:17
167264053100687361	Government party leaders meeting has FINALY begun in #Athens re new memorandum & proposed austerity measures. #Greece	janinel83	89425968	2012-02-08 16:10:32
167138750592331776	Greece-Cyprus sign memorandum for experts during EU presidency http://tinyurl.com/87td9gq 	cyprusmail	21181806	2012-02-08 07:52:38
166968340462567425	Gallop in #Greece: 90% unhappy with direction that country goes, 80% unhappy on how democracy works, 79% against the IMF/ECB Memorandum	northaura	168668911	2012-02-07 20:35:29
166866210372329474	Greek media report the mini-memorandum will NOT be ready today,but tomorrow.. What's the point of the Greek leaders' meeting then? #Greece	EKourtali	408422581	2012-02-07 13:49:39
166853628236279808	Seems at 16.00 the 3 member of the Muppet Show will sign the troika memorandum accepting all measures Shame on you! You kill Greece!!!!	Magomassa	22603445	2012-02-07 12:59:39
